run,size,ratio,sampling_time_s,total_time_s
3,23000,1.0254143195583312,6.911252900001273,11.028234200000952
4,23000,1.0133135868626253,5.947632900000826,10.26494570000068
5,23000,1.0375436740524269,5.941840299999967,11.537684699998863
6,23000,1.5472276793472743,6.175894399999379,17.492172799999025
7,23000,1.0551547109300254,6.229312800000116,12.16606469999897
8,23000,1.0177507268056836,6.823923699999796,11.776146799998969
9,23000,1.0505153071171687,6.168833699999595,10.642343800000162
10,23000,1.0338971177691358,6.409081100000549,10.23339599999963
11,23000,1.1753787057287621,6.426308500000232,14.898423800001183
12,23000,1.0491037401639325,6.562507399999959,12.349334999998973
13,23000,1.012749607885005,6.022286199999144,11.003885500000251
14,23000,1.0205308752786049,7.064036899999337,11.703856500000256
15,23000,1.0128484045519024,6.127116300000125,11.175189700001283
16,23000,1.0356056293519138,6.168340700000044,11.544829499998741
17,23000,1.0088430771432284,6.173199099999692,10.645448899998883
18,23000,1.0200052521491136,6.514673399999083,10.465071900000112
19,23000,1.0290196783224808,5.658225500001208,10.396498400001292
20,23000,1.2263206083969547,6.397320799998852,14.119753599999967
21,23000,1.1814739427189005,6.05333950000022,13.904317099999389
1,24000,1.0240834987743481,6.325981699999829,11.357897300000332
2,24000,1.0162974715609157,6.39310579999983,11.085926099998687
3,24000,1.0090255936628238,5.6372092999990855,10.735574599999381
4,24000,1.0194374574090534,5.785093100001177,11.792060100000526
5,24000,1.019199549044047,5.814819200000784,10.767498900000646
6,24000,1.0113512990056506,6.2121360000001005,9.86156309999933
7,24000,1.0270465532285857,6.6152168000007805,12.075835199999347
8,24000,1.273249876702468,6.526820199998838,14.596327899998869
9,24000,1.0183786933924612,5.956767599998784,10.731703599998582
10,24000,1.034798177179025,6.540899300000092,11.505387900000642
11,24000,1.020846161371567,6.0988531000002695,10.112246500000765
12,24000,1.020534766368031,6.5525460000008025,11.437833599999067
13,24000,1.0115897225934327,6.309151600000405,10.567528200001107
14,24000,1.0292907456312015,6.506905000000188,11.283252000001085
15,24000,1.0147030340457666,5.95253430000048,10.830706300001111
16,24000,1.0160801159803636,6.5075474999994185,10.552629599998909
17,24000,1.0194462439797847,6.513956900000267,10.865970699998797
18,24000,1.0164934720328491,6.514741899998626,10.34799109999949
19,24000,1.019717647992812,6.246040800000628,11.141474099998959
20,24000,1.0119166799332906,6.358541600000535,10.808482500000537
21,24000,1.0169420035000583,6.433494900000369,11.413502100000187
1,25000,1.009348533113399,6.4098983999992925,10.971323600000687
2,25000,1.0305378402701186,6.4232897000001685,11.20688970000083
3,25000,1.0557925510588804,6.377618700000312,11.14381130000038
4,25000,1.0149142420019714,6.42057399999976,10.141250099999525
5,25000,1.0059482005820402,6.586036499998954,10.662702999999965
6,25000,1.0296925601331857,6.661133899999186,11.899289499999213
7,25000,1.0283002245025283,6.53225779999957,11.572214399999211
8,25000,1.0215705614373707,6.483375600000727,11.242901400000846
9,25000,1.0280069757480552,6.612601499999073,10.58219839999947
10,25000,1.1320510534639914,5.877650899999935,13.075212999998257
11,25000,1.016366209104099,7.075250699999742,12.596326299999419
12,25000,1.0113655865739666,6.266222899999775,12.272138300000734
13,25000,1.0128205534231978,7.008976299999631,11.360818700000891
14,25000,1.0233364949696118,5.8936330000015005,10.574690800000099
15,25000,1.0276204275707124,5.8788560000011785,11.934257300001264
16,25000,1.0212302608503068,5.712461699999039,11.59538380000049
17,25000,1.0375729924309531,5.790650599999935,11.969114400000763
18,25000,1.0179115394063825,6.876118799998949,12.616437299999234
19,25000,1.0108818952371275,5.7142742999985785,11.29806119999921
20,25000,1.0086296497109373,5.877396600000793,11.019791100001385
21,25000,1.0297749526340747,6.776704299998528,11.639400099998966
1,26000,1.018781198997378,6.825496999999814,12.424996399999145
2,26000,1.224183591190245,5.9568371000004845,14.693460899999991
3,26000,1.0310461254105823,6.144555400000172,12.299262999998973
4,26000,1.0178245805217885,6.492807700000412,13.021618900000249
5,26000,1.0151841913661683,6.583410899998853,11.789068599999155
6,26000,1.0117548015465294,5.925269400000616,11.536638199999288
7,26000,1.0290649379456438,6.274950299999546,12.15988980000111
8,26000,1.0196052074687305,6.034504100000049,12.011931000000914
9,26000,1.0159776003178906,6.923565700000836,12.804299200000969
10,26000,1.0249372009191784,6.896332100001018,12.205665200001022
11,26000,1.0211269978435145,6.5400988000001234,12.263791299999866
12,26000,1.008904406638687,6.764227400000891,12.26344120000067
13,26000,1.0178562862332934,6.730841200000214,16.3900620000004
14,26000,1.1976137648141219,6.551986299999044,16.045517199998358
15,26000,1.0212998673157194,6.459589900001447,13.072895700001027
16,26000,1.4826990287585164,6.596841100001257,23.103659500000504
17,26000,1.0256443801510629,6.96549270000105,13.684509000000617
18,26000,1.0113431164248012,6.086609500000122,12.396590299998934
19,26000,1.0089609003993703,6.47519050000119,12.485467300000892
20,26000,1.0122191531214957,6.304758500000389,11.341543600001387
21,26000,1.0209136632123421,6.637221599998156,13.100289999998495
1,27000,1.0169661150277955,6.349336300001596,12.950338999999076
2,27000,1.04022506616488,5.6852849000024435,12.824412199999642
3,27000,1.0197314156646993,6.596691300001112,10.898954799999046
4,27000,1.0186807289949749,6.218187200000102,12.062026899999182
5,27000,1.018130462934807,5.835612899998523,11.930538399999932
6,27000,1.0212127095148933,6.0656020999995235,12.887308599998505
7,27000,1.0135719167049553,6.841045600001962,11.339575199999672
8,27000,1.0149129654463571,5.989968699999736,11.728414000001067
9,27000,1.0126943713175602,6.040216899997176,11.171598799999629
10,27000,1.0105610941078826,6.628642499999842,12.654353199999605
11,27000,1.136354256373218,7.045692499999859,17.193842100001348
12,27000,1.014388575289419,6.326800499999081,12.557364200001757
13,27000,1.0183997678024634,6.554959599998256,12.911092599999392
14,27000,1.0129797272138368,6.754709099997854,13.228143799999089
15,27000,1.025851037919739,6.874785200001497,13.181350100003328
16,27000,1.017957815670946,6.367281199996796,12.731253699999797
17,27000,1.0466997727193421,6.955568600002152,13.108399400000053
18,27000,1.018984095913034,6.207593999999517,13.185412399998313
19,27000,1.0309040168266073,6.523958500001754,11.054961699999694
20,27000,1.0105401963296268,5.693397099999856,11.255620299998554
21,27000,1.0142788717640865,6.161575099999027,11.696405400001822
1,28000,1.023804893944669,6.6632987999983015,12.053303500000766
2,28000,1.0116559098790863,6.885326699997677,12.585772099999303
3,28000,1.0352220548725095,6.429731000000174,12.932086200002232
4,28000,1.0139561929560121,6.949135300001217,13.533054399998946
5,28000,1.0334566551580777,7.284444800003257,13.005243700001301
6,28000,1.0160780524325628,6.777372700002161,13.265153500000451
7,28000,1.0173892717218542,6.3988635999994585,13.158998999999312
8,28000,1.012416749831471,6.503310299998702,13.398619799998414
9,28000,1.00897934705233,7.137574199998198,13.768911899998784
10,28000,1.045969354811907,6.462584500000958,14.503484500000923
11,28000,1.0140409473361556,6.1578929999996035,13.562726799998927
12,28000,1.0124970881452096,6.572390600002109,12.714486400000169
13,28000,1.0173618794049306,6.7039772999996785,12.315849099999468
14,28000,1.012367424149154,7.3220938999984355,13.045844700001908
15,28000,1.017601525545557,6.514901200000168,13.070395399998233
16,28000,1.5898503223911087,6.994595799998933,21.388622999998915
17,28000,1.0115968425034958,7.665884199999709,13.443607000001066
18,28000,1.026627400927594,7.1657315000011295,13.741812500000378
19,28000,1.02743711011018,6.936649100000068,13.472472199999174
20,28000,1.0272940956778938,6.824582200002624,11.749333700001444
21,28000,1.029862002105886,7.315186499999982,12.885391499999969
1,29000,1.049988426692967,6.0862932999989425,12.691312499999185
2,29000,1.0099326061317555,6.5583738000023,14.65862300000299
3,29000,1.0129270752759896,6.339973800000735,11.657757500001026
4,29000,1.0085572605838995,7.040612200002215,12.965461899999355
5,29000,1.013657309055439,6.189548400001513,12.5892915000004
6,29000,1.031879046527333,6.0722549999991315,12.894643699997687
7,29000,1.014789822935742,6.601497900002869,12.623340900001494
8,29000,1.0138415941003742,6.749109500000486,12.028343800000584
9,29000,1.0158286680715083,6.254893900000752,12.599839799997426
10,29000,1.014544091883477,6.280217300001823,13.218918000002304
11,29000,1.012109363587343,6.428609599999618,13.093218199999683
12,29000,1.012038460339965,7.064741700000013,11.57590749999872
13,29000,1.026493822515852,6.348072600001615,13.153141499999037
14,29000,1.0173689296387405,6.04372180000064,12.611415500003204
15,29000,1.0415515577494023,6.407512900001166,12.937660299998242
16,29000,1.0131596919233394,7.3570397999974375,12.414193500000692
17,29000,1.0117944778585388,6.648843800001487,12.253667100001621
18,29000,1.0233128088644323,6.6036574999998265,13.478681900000083
19,29000,1.0107380248495321,6.373064299998077,12.550521299999673
20,29000,1.0188998699739373,7.345330800002557,12.458189400000265
21,29000,1.051488535622981,6.721877099997073,13.571820799999841
1,30000,1.0253624686684322,6.444797400003154,12.791022800000064
2,30000,1.0155477973187674,6.394081400001596,13.536088600001676
3,30000,1.0219363322733734,7.264522400000715,12.459268300000986
4,30000,1.0130703693744236,7.017630500002269,14.37528790000215
5,30000,1.0092947640389458,6.9158882000010635,13.716792800001713
6,30000,1.0214848808498616,6.5111169000010705,14.774292599999171
7,30000,1.0272889942964039,7.1850565999993705,13.345127600001433
8,30000,1.0292347905531838,6.765501399997447,13.023178799998277
9,30000,1.021604926473369,6.141957899999397,14.543047899998783
10,30000,1.03583167923922,6.647697299998981,14.240099899998313
11,30000,1.0089155515574453,7.39687849999973,14.3101104999987
12,30000,1.0429277093955425,6.7491617999985465,12.870358500000293
13,30000,1.0075086058626506,6.287368699999206,13.242322300000524
14,30000,1.0204924065449246,6.411714500001835,12.645819699999265
15,30000,1.0165540721502828,6.823676099997101,13.587636799999018
16,30000,1.4676730410353283,6.908060100002331,21.653222200002347
17,30000,1.059209342561791,6.498284900000726,18.143034999997326
18,30000,1.0086294920796524,6.288470799998322,12.791005600000062
19,30000,1.0163167759889087,6.9556171000003815,14.685481100001198
20,30000,1.153677669349926,6.732119400003285,15.26522880000266
21,30000,1.0070548805046968,6.002693500002351,10.494534600002225
