run,size,ratio,sampling_time_s,total_time_s
21,22000,1.0193443175761618,5.781828900000619,6.025565900001311
1,23000,1.0160426214909613,5.771291400000337,6.023461299999326
2,23000,1.0188984375971497,6.209116800000629,6.412042699999802
3,23000,1.0192843519375254,5.868582999999489,6.115770399999747
4,23000,1.014144478410008,5.759301100000812,6.021389499999714
5,23000,1.0130813455141028,5.792240500000844,6.037434600000779
6,23000,1.0214374336104648,5.9434121000012965,6.224925800001074
7,23000,1.0235319445936752,5.351709500000652,5.602284400001736
8,23000,1.0165332529976348,6.198375700001634,6.39453930000127
9,23000,1.017808474159543,5.628904299999704,5.819752499999595
10,23000,1.0171936529575545,5.362994300001446,5.5990769
11,23000,1.016533901652537,5.4378494000011415,5.672407199999725
12,23000,1.0229528020642698,5.919647099999565,6.235103600000002
13,23000,1.0197350621593966,5.617989899999884,5.910121099999742
14,23000,1.0155154585871922,5.909185100001196,6.115973100000701
15,23000,1.0223514793873951,6.134436199999982,6.43023600000015
16,23000,1.0239247752159568,5.711093299998538,5.922662599999967
17,23000,1.0196366690555503,7.019989899999928,7.241840200000297
18,23000,1.0169608911260786,6.520860599999651,6.734446000000389
19,23000,1.018008709254437,5.380183899998883,5.600964199998998
20,23000,1.0187256613580455,5.4717352999996365,5.685641100000794
21,23000,1.0187515814881407,6.008681600000273,6.237796999999773
1,24000,1.02283543368122,5.554082700000436,5.9062479000003805
2,24000,1.0168363719946771,6.303192900000795,6.54912719999993
3,24000,1.0198936529767388,6.1952583999991475,6.4572308999995585
4,24000,1.016054550505062,6.252041199999439,6.502874300000258
5,24000,1.0179728085058048,6.280457900000329,6.567000999999436
6,24000,1.0195136379574097,5.610210800001369,5.824092500000916
7,24000,1.0195387920290715,6.116925899999842,6.389500400000543
8,24000,1.0145404017028425,5.3487554000003,5.55325780000021
9,24000,1.021085937419862,6.475944799998615,6.7149387999998
10,24000,1.0180939616919185,7.1966764999997395,7.448887199998353
11,24000,1.016876330069654,5.674921799998629,5.883110900000247
12,24000,1.0199920162776004,6.478803299998617,6.702202799999213
13,24000,1.0148596298961787,5.872198899998693,6.09823569999935
14,24000,1.024453660648638,6.008669999999256,6.271886700000323
15,24000,1.0132050669642414,5.567945299999337,5.801118400000632
16,24000,1.0171625355025034,5.440197699999771,5.643277400000443
17,24000,1.0170385772407418,5.67042439999932,5.872109100000671
18,24000,1.0204465410944732,5.523443199999747,5.770323200000348
19,24000,1.0203827385360422,5.67153320000034,5.926055599999017
20,24000,1.0180830916165144,5.568711899999471,5.7775682999999844
21,24000,1.0222712872931992,5.774599600001238,6.046513900000718
1,25000,1.0274971211875272,5.894230899999457,6.169486999999208
2,25000,1.0200191347633376,5.867357000000993,6.076602600000115
3,25000,1.0197727204392153,5.660163399999874,5.898939599999721
4,25000,1.0211083496753113,5.33924130000014,5.631799499999033
5,25000,1.0187809199767615,5.249510200001168,5.4585698999999295
6,25000,1.020742199327089,5.438853399999061,5.6501671000005445
7,25000,1.0163937781045518,5.343286699999226,5.567579499998828
8,25000,1.0162675130490706,5.3938718999997946,5.605380799999693
9,25000,1.0138609085399306,5.754476999998587,5.998336399999971
10,25000,1.0170807506675548,5.72767130000102,5.986949000000095
11,25000,1.0186148653312432,5.377106300000378,5.6511587999993935
12,25000,1.0251531738674164,5.446279300000242,5.686192799999844
13,25000,1.0184331717862283,5.948190500001147,6.201583000000028
14,25000,1.0195684640915903,5.898535500000435,6.1570871000003535
15,25000,1.0177262471814486,5.686885000000984,5.918443399999887
16,25000,1.0168590800791069,6.257958099999087,6.529470299999957
17,25000,1.0232994543807075,6.086245800001052,6.368198199999824
18,25000,1.020233849525738,5.763469699999405,6.028495900000053
19,25000,1.0188830474963002,5.345106000000669,5.625719699999536
20,25000,1.014435166637754,6.677020400000401,6.944727899999634
21,25000,1.0180012943131136,6.238798099999258,6.462869999999384
1,26000,1.017524273930444,6.105177299999923,6.431971899999553
2,26000,1.024786172014989,6.447475999999369,6.72143909999977
3,26000,1.0226496204294486,5.356212799999412,5.610676399999647
4,26000,1.0226965592482387,5.43759239999963,5.762205899998662
5,26000,1.021997693423697,5.429406900000686,5.674742100000003
6,26000,1.0195600548315074,5.809173300000111,6.061307500000112
7,26000,1.02398965567004,5.4007901000004495,5.6435140000012325
8,26000,1.0168956602184798,5.7654184000002715,5.999643700000888
9,26000,1.0226361193085058,7.425931699999637,7.719583299998703
10,26000,1.020238768871431,6.742425100001128,6.9620709999999235
11,26000,1.0281970071355941,5.744400999999925,6.030450700000074
12,26000,1.0227793534186465,6.683983699998862,6.934450900000229
13,26000,1.017892626841261,5.573128500000166,5.847733799999332
14,26000,1.0233154572675116,5.8973007000004145,6.179808099999718
15,26000,1.0195699671380642,5.702540100000988,5.96832859999995
16,26000,1.019015536675355,6.471955799999705,6.722250700000586
17,26000,1.0186926796275788,5.709191300000384,6.0413673000002746
18,26000,1.0209746524879206,6.305101500000092,6.649362699999983
19,26000,1.0262324190789245,5.500899700000446,5.784449699998731
20,26000,1.0174560709387315,5.3821041000010155,5.6742998999998235
21,26000,1.022391148865777,5.551435700001093,5.822474500000681
1,27000,1.0192722913251853,5.4632347999995545,5.7432659000005515
2,27000,1.0202535890469606,5.430269100001169,5.773597800000061
3,27000,1.0241199605780258,5.458582999999635,5.69116109999959
4,27000,1.0224371113025565,6.326878999998371,6.540306899998541
5,27000,1.0205220113836986,5.426127499998984,5.686423499999364
6,27000,1.019961440604295,6.13768920000075,6.400118699999439
7,27000,1.0187467397989287,5.2868808999992325,5.627171199999793
8,27000,1.021537275790236,5.775014200000442,6.025076899999476
9,27000,1.0192874661412616,5.863156200000958,6.128290700000434
10,27000,1.0198473497043243,5.9475610999998025,6.263545599998906
11,27000,1.0223149735873918,5.697817999998733,6.037123199999769
12,27000,1.019165648921639,6.085950799999409,6.394520499999999
13,27000,1.0281621144519415,5.424034499999834,5.7935284999985015
14,27000,1.0263626209271224,6.351747099999557,6.612669000000096
15,27000,1.0242446793568192,5.738519900000028,6.016981400000077
16,27000,1.0215817581852387,5.810228800000914,6.17802649999976
17,27000,1.0146989580539474,5.635562499999651,5.969435599999997
18,27000,1.020391732461017,5.936168100000941,6.27567850000014
19,27000,1.0222951683291244,5.58957349999946,5.9128315999987535
20,27000,1.019998758005919,5.750291399999696,6.0938657999995485
21,27000,1.0188726354587485,5.895801800001209,6.2734797000011895
1,28000,1.0203976207241676,6.423841899999388,6.6957256000005145
2,28000,1.025747121068058,5.75007050000022,6.079102900001089
3,28000,1.0300564822734557,6.402689499998814,6.697675699999309
4,28000,1.0222914885790602,7.595040000000154,7.962266200000158
5,28000,1.0324351731073547,6.470942699999796,6.848368000000846
6,28000,1.0257703329665158,5.614056899999923,5.948332100000698
7,28000,1.0192112621346883,5.721547299999656,5.974802099999579
8,28000,1.0155651437536717,5.512494799999331,5.803680299999542
9,28000,1.0259057831198486,5.715382100001079,6.0740397999998095
10,28000,1.0270793247657142,6.020325400000729,6.408693999999741
11,28000,1.0255547156315281,6.176837900000464,6.435247400000662
12,28000,1.020166358272001,6.004020999998829,6.315776899999037
13,28000,1.023923561240777,5.8685027999999875,6.197162399999797
14,28000,1.0200869874971186,5.636041499999919,6.013815899999827
15,28000,1.0248085793677302,5.7978366000006645,6.09652190000088
16,28000,1.030020779191726,5.8523552999995445,6.174773499998992
17,28000,1.0266699154870547,6.542240900000252,6.846725399998832
18,28000,1.0221247582317052,6.145618299999114,6.407617699998809
19,28000,1.0201047685176994,6.804399399999966,7.0446900999995705
20,28000,1.0235304003199044,6.207992100000411,6.582928100000572
21,28000,1.0194030475797522,5.716822700000193,6.01191259999905
1,29000,1.0275360224897894,6.315841499999806,6.61329410000144
2,29000,1.0276382491319804,5.638138600001184,5.9914772000011
3,29000,1.0182720858016037,5.7719027000002825,6.027910500000871
4,29000,1.0236750429932555,6.212202500000785,6.561743899999783
5,29000,1.025222165350641,6.597499299999981,6.894709600001079
6,29000,1.0222159557274293,6.791362100000697,7.0861017999995966
7,29000,1.0215070350599262,6.520864399999482,6.798512299999857
8,29000,1.0278272758219074,5.639002099998834,5.941323799999736
9,29000,1.0246016776868214,5.726261600000726,6.002496600000086
10,29000,1.0236531344117825,5.73073420000037,6.030064099999436
11,29000,1.0299415605647482,5.515603499999997,5.833402599999317
12,29000,1.0392035865754097,6.0668697000000975,6.430248100001336
13,29000,1.0278064209669457,5.820740700000897,6.210680500000308
14,29000,1.0252907725490081,5.95804870000029,6.310301100000288
15,29000,1.0329018162469996,5.502750399999059,5.887448599998606
16,29000,1.0245419627356578,7.301857799999198,7.5606103999998595
17,29000,1.0305301449838444,6.766676500001267,7.03679270000066
18,29000,1.0242620992279652,5.649054800000158,5.926196200000049
19,29000,1.0265278076310305,5.343067300000257,5.661881100000755
20,29000,1.0335208722688844,5.614362599999367,5.847545000000537
21,29000,1.0225944016588797,5.593528600000354,5.882639800000106
1,30000,1.0279353897141508,5.4283591999992495,5.6946309999984805
2,30000,1.0304675824334217,5.710005299999466,6.029558700000052
3,30000,1.0238919079358857,5.775966100000005,6.151275500000338
4,30000,1.0284248365895308,6.431481299998268,6.7230158999991545
5,30000,1.0252721384733092,5.350303299999723,5.622804900000119
6,30000,1.0256111300819704,6.358702899999116,6.773619899999176
7,30000,1.0284834404146967,6.446123000001535,6.867212000001018
8,30000,1.0287193537617274,5.287467000000106,5.654907399999502
9,30000,1.0202698939118109,6.772383399998944,7.079700099999172
10,30000,1.0270638010927762,5.340077000000747,5.76006310000048
11,30000,1.0289511704504946,5.376870300000519,5.6955017000000225
12,30000,1.0240959719307505,5.425503399999798,5.737080900000365
13,30000,1.0282577102121158,5.440379499999835,5.838763899999321
14,30000,1.0219252680547792,5.617915900000298,5.982980900000257
15,30000,1.0347896960561653,5.477698099999543,5.7865488000006735
16,30000,1.0243052634593275,5.74723400000039,6.026353700000982
17,30000,1.0265507550850135,5.8142478999998275,6.0933194999997795
18,30000,1.0246509222891271,5.834858800000802,6.225071300001218
19,30000,1.0237145271513508,5.2788963000002695,5.65055349999966
20,30000,1.027512053911226,5.5463255000013305,5.818764600000577
21,30000,1.0318989861257015,5.375198100000489,5.661298500001067
