run,size,ratio,sampling_time_s,total_time_s
3,11500,1.0056070783366402,7.582671200001641,11.239603400001215
4,11500,1.0030448384599724,7.7942519999996875,11.390533199999481
5,11500,1.0027191224290066,7.880710100000215,11.570983699999488
6,11500,1.0044425828094166,7.466117899999517,11.010468499998751
7,11500,1.0042127463528567,6.969356499999776,9.578257000001031
8,11500,1.0031939490474497,7.165963699999338,9.876742799999192
9,11500,1.003162736919,7.166107600000032,9.803753500000312
10,11500,1.0034447421410635,7.180896400001075,9.920818399999916
11,11500,1.0034350368689813,7.098549100001037,11.403304900000876
12,11500,1.0029321768808137,7.076019299998734,10.967030599998907
13,11500,1.0027639510536803,7.442232700001114,11.816842500000348
14,11500,1.0032659251477125,7.347218900000371,10.701996700001473
15,11500,1.004341986046587,7.162664799998311,10.756233499998416
16,11500,1.0032807532777122,7.358308700000634,11.00219190000098
17,11500,1.0026023885230342,7.199106399999437,10.892654299999776
18,11500,1.0027564169245606,7.52463809999972,11.181569499998659
19,11500,1.0044886251936271,7.11108029999923,10.219970999998623
20,11500,1.0041499497418627,7.193019100001038,10.568112000000838
21,11500,1.0038481455909067,7.3893421000011585,10.739175700000487
1,12000,1.0027021823374578,6.982739200000651,11.604300000000876
2,12000,1.0028658252732185,7.206435499998406,9.826048199998695
3,12000,1.0033168354740039,7.02562399999988,11.2626565999999
4,12000,1.0050311046190898,7.249542100000326,9.95116810000036
5,12000,1.0021720218394778,8.87329200000022,12.58906240000033
6,12000,1.003090097413383,6.708392200000162,10.301885400000174
7,12000,1.002180802991522,9.031724299999041,12.266665699999066
8,12000,1.0030258521122501,8.591415099999722,11.97643269999935
9,12000,1.005688764230317,8.363173699999606,11.873344800000268
10,12000,1.0028016891978757,6.818163900001309,10.1968367999998
11,12000,1.0036379660291355,8.03248050000002,10.830615299999408
12,12000,1.0028769007607794,7.9637486999999965,12.583655700000236
13,12000,1.0044850496277147,7.305495900000096,11.111571299999923
14,12000,1.0032169354908815,7.7533595000004425,12.648041099999318
15,12000,1.0036544884383882,7.828728200000114,10.625883200000317
16,12000,1.0024690451959755,7.19086100000095,10.772130699999252
17,12000,1.002340242029658,7.1679248999989795,11.850251399999252
18,12000,1.0019157799921299,7.769528400000127,11.568485100000544
19,12000,1.0046299024303538,7.858779700000014,12.524322900000698
20,12000,1.003617236959995,7.363599000000249,10.231082199999946
21,12000,1.0029250781298453,7.095871999999872,11.802720800000316
1,12500,1.004120619077882,7.366485099999409,11.815496100000018
2,12500,1.0022223823819902,7.11630729999888,10.670879699999205
3,12500,1.0024560458731928,8.221840799998972,10.995559599999979
4,12500,1.002594745854849,7.982116099999985,12.297275099999752
5,12500,1.0048607874279032,6.600016399999731,9.764171299999362
6,12500,1.003384547270413,7.549525899999935,12.209229799998866
7,12500,1.003450070355849,8.06056830000125,11.341277999999875
8,12500,1.00331971503472,7.168240499999229,12.913498399999298
9,12500,1.0030516306018562,7.549937300000238,12.033170999999129
10,12500,1.0038040729995978,7.7583672999990085,13.855253899999298
11,12500,1.0031436717664113,8.582809900000939,11.269985299999462
12,12500,1.0027324507627384,7.437785099999019,11.159504299999753
13,12500,1.004283453482204,7.51833870000155,11.546211100001528
14,12500,1.002317050402829,7.669537400000991,11.401849600000787
15,12500,1.0041163362197245,8.019398400001592,11.310754400001315
16,12500,1.0032474416143633,7.832945099999051,14.702714699998978
17,12500,1.0028065878206447,6.923196100000496,11.63040060000094
18,12500,1.0040706098288175,7.292988299999706,11.135468300000866
19,12500,1.0025361585784256,7.660853000001225,11.383920900001613
20,12500,1.003190778510689,7.240552899998875,11.80939959999887
21,12500,1.0024726031910731,8.092178700000659,14.045374299999821
1,13000,1.002818772630551,7.327639699999054,12.929567899998801
2,13000,1.003696036557114,7.435923699998966,13.21725029999834
3,13000,1.002505948397874,8.297300899999755,11.902542599998924
4,13000,1.0040068654118888,7.302049600000828,12.135244499999317
5,13000,1.0022757978806152,7.452236199998879,11.692192700000305
6,13000,1.0043414895103704,7.240232400001332,13.02557330000127
7,13000,1.0034944871732658,8.2950634000008,11.336592900001051
8,13000,1.0019972598872844,7.941180499999973,13.288914500000828
9,13000,1.0030981368155056,6.932561000001442,10.651484100000744
10,13000,1.0025644843311488,7.981090699999186,10.74277759999859
11,13000,1.0022108148526483,7.547076799999559,11.403546899999128
12,13000,1.0024746887790308,7.0862921999996615,10.024452600000586
13,13000,1.0025095457504598,7.802416600001379,12.636932700001125
14,13000,1.0025452925568823,7.427661899999293,10.501659800000198
15,13000,1.0019088442140214,7.42720030000055,10.575098500001332
16,13000,1.0040354240178877,7.50662679999914,10.842047399999501
17,13000,1.0025351776577054,7.792026999999507,10.575614499999574
18,13000,1.00377041805288,7.746776400001181,13.135004499999923
19,13000,1.0029071355405126,7.910525799999959,12.292068599999766
20,13000,1.0020815053383707,7.69073759999992,10.265369599999758
21,13000,1.0022529120060764,7.574416499999643,10.980962399999044
1,13500,1.0022534092353281,7.803306499999962,11.792916500000501
2,13500,1.002023780087769,6.827243799998541,11.418386699999246
3,13500,1.0031675150493666,6.912749500001155,11.313360000000102
4,13500,1.0033068378263044,7.927762899998925,11.408505999999761
5,13500,1.001795893292664,8.293094000000565,11.487232400000721
6,13500,1.0021436030730575,6.877899899998738,10.349567199999
7,13500,1.0018770729739443,7.856016800000361,11.161607300000469
8,13500,1.002699741741156,7.7156025000003865,10.356352499999048
9,13500,1.00216686605396,7.4746317000008275,11.648723000000246
10,13500,1.0035548124482307,6.716653399998904,11.749945099998513
11,13500,1.0022493870842453,6.923497399999178,12.292816600000151
12,13500,1.0039805423005208,7.641373399999793,11.029289299998709
13,13500,1.002771502992167,7.194095100001505,10.574177200000122
14,13500,1.0036570219343646,7.096209299999828,11.895552799998768
15,13500,1.0030115404034916,7.00407450000057,12.47267600000123
16,13500,1.0034821423909932,7.548858799998925,11.553490799999054
17,13500,1.0036373396294456,7.833552199999758,11.489537200000996
18,13500,1.002801090838173,7.153952100001334,10.585446400000365
19,13500,1.002918588831654,6.863908100000117,12.053411000000779
20,13500,1.0021577881111363,7.429121500001202,11.434685000000172
21,13500,1.002802049126254,7.895027000000482,13.532695700001568
1,14000,1.00265367203858,7.651504399998885,10.621175399999629
2,14000,1.0024049281493286,7.140429099999892,12.642370099998516
3,14000,1.0028611698493157,7.37960479999856,11.414837899999839
4,14000,1.0018530294146915,8.551169700000173,13.70753440000044
5,14000,1.0026609076155253,7.1814018999994005,11.969070099999954
6,14000,1.0033124269309033,7.0967471999992995,11.777548699999898
7,14000,1.0027052075582883,8.873843999999735,13.500605900000664
8,14000,1.0038165480081371,7.746992700000192,13.616782600000079
9,14000,1.0023784351240912,6.787418999998408,11.199032399999851
10,14000,1.003039940484919,7.566210799999681,12.935919900000954
11,14000,1.0027097533118714,7.543749899999966,11.510636799999702
12,14000,1.0030977887654111,7.489104099999167,12.223551199998838
13,14000,1.0019310633068692,7.221186599999783,11.25159960000019
14,14000,1.0018766711084792,6.9745712999992975,12.00061099999948
15,14000,1.0022859683223049,7.5228912999991735,13.051864499999283
16,14000,1.0022200144995048,7.98696899999959,14.565403999999035
17,14000,1.002109952957279,8.204468500000075,12.259938800001692
18,14000,1.002121564081714,6.938786199998503,13.242250299999796
19,14000,1.0035894804837826,7.714255399998365,12.709348499998669
20,14000,1.0034808927694472,8.819282299999031,12.793594999999186
21,14000,1.0031356410248544,6.963988299999983,11.072411200000715
1,14500,1.0023841836470142,8.231675900000482,12.008937700000388
2,14500,1.0027252767776313,7.237538999999742,12.085218399999576
3,14500,1.0038878288044075,6.934155800001463,12.02535110000099
4,14500,1.0026001924505399,7.271618099999614,12.588596899999175
5,14500,1.0037393687840104,7.403359800000544,12.208828000000722
6,14500,1.00218746512511,7.86990010000045,12.835524899999655
7,14500,1.0023909355358787,7.294202799999766,10.68171810000058
8,14500,1.0027630182034974,7.570543499999985,13.303068900000653
9,14500,1.0024998569662997,7.7703581000005215,11.48518260000128
10,14500,1.0021860927976716,7.264147899999443,12.327666899998803
11,14500,1.001830253501388,8.343787199999497,12.108290599999236
12,14500,1.002164392208725,7.890050799998789,12.12537919999886
13,14500,1.0027521911915434,7.439523899998676,12.931913200000054
14,14500,1.001931970970925,7.511534500001289,12.144671000000017
15,14500,1.0025146590773586,7.871305799999391,12.853161299999556
16,14500,1.0020388913138754,7.428368200000477,13.560213900000235
17,14500,1.0024545443488353,7.1146090000002005,14.830207799999698
18,14500,1.0024765310527757,7.913490400000228,12.845288399999845
19,14500,1.0020490316482196,8.137743500001307,13.700712699999713
20,14500,1.0020755056230095,7.863079999999172,13.453581300000224
21,14500,1.0027937090474772,7.463903500000015,13.351478100001259
1,15000,1.001848917205462,8.06493170000067,12.713075300000128
2,15000,1.0029424626275372,8.058491499999946,11.48578980000093
3,15000,1.0034663788918519,7.153151100001196,11.621624500001417
4,15000,1.0029896974113464,7.209546300000511,11.32814800000051
5,15000,1.0030146978520713,7.063003600000229,10.609749700000975
6,15000,1.0028966930585417,7.490338999999949,12.435579199998756
7,15000,1.00229180429407,7.489217300000746,12.69289209999988
8,15000,1.0021205633440882,7.3764785999992455,14.002328999999008
9,15000,1.0021651941434997,7.563788499999646,13.672864300000583
10,15000,1.0026463916551205,7.8775277999993705,11.646031099999163
11,15000,1.001903546041269,7.424461599999631,11.816318600000159
12,15000,1.00172157273849,7.793808800000988,11.846757799999978
13,15000,1.0031320311521537,7.630684300000212,12.709688000000824
14,15000,1.0024027371666235,7.976886099999319,11.9244321999995
15,15000,1.0032962899152544,7.898598499999935,13.372556899999836
16,15000,1.0027735903309423,7.630088400001114,12.248211800000718
17,15000,1.0035761052755636,7.324982799998907,12.302038800000446
18,15000,1.0019203446514158,7.992264200000136,12.18791820000115
19,15000,1.002628068563116,7.055741299998772,13.068902899998648
20,15000,1.0021552400701037,6.867767900001127,12.604187400000228
21,15000,1.0027627971447741,6.952684199999567,12.82197140000062
