run,size,ratio,sampling_time_s,total_time_s
2,11500,1.0087118784684195,6.838659299999563,7.04249290000007
3,11500,1.0080772995350864,6.761198599999261,6.969245099999171
4,11500,1.007368220314656,7.963714399998935,8.097123799998371
5,11500,1.0054470709937748,7.981597100000727,8.169479000000138
6,11500,1.0079012409403152,7.235010999998849,7.421269200000097
7,11500,1.0040242030413076,7.9044491999993625,8.092848899999808
8,11500,1.0076809473241628,8.256473999999798,8.411120400000073
9,11500,1.0068291472632138,8.182515800001056,8.35923510000066
10,11500,1.0063613946745724,8.005157300000064,8.159314300000915
11,11500,1.0073716037886224,8.350181600000724,8.547688100001324
12,11500,1.007604711701494,7.17142579999927,7.299429799999416
13,11500,1.0050811557580954,6.9814353999991,7.123122400000284
14,11500,1.0053178925771729,7.374273600000379,7.551829200001521
15,11500,1.0036759918422076,7.12442849999934,7.2958388999995805
16,11500,1.007652038613796,7.1238231000006635,7.268840300001102
17,11500,1.0048996771892775,7.217568699999902,7.356778600000325
18,11500,1.0039771429541389,6.79991709999922,6.9915731999990385
19,11500,1.0054859792269322,6.995421500001612,7.218291000001045
20,11500,1.0099189730517082,7.391765399999713,7.500579499999731
21,11500,1.0067259001089774,8.005082700001367,8.20292370000061
1,12000,1.0068028844543122,7.623014999999214,7.79494700000032
2,12000,1.009224642086075,6.46545259999948,6.618063699999766
3,12000,1.005161117895597,7.954667899999549,8.098792400000093
4,12000,1.0034178748132496,6.688421900000321,6.8219035000001895
5,12000,1.006478251696936,6.960752999999386,7.144060999999056
6,12000,1.0055868078922563,6.796670199999426,7.01715940000031
7,12000,1.0055367751445579,7.26481209999838,7.471164599999611
8,12000,1.0081082561932022,7.2178306999994675,7.408343399998557
9,12000,1.0057034201009054,6.862819099998887,7.0316263000004255
10,12000,1.0047510155671318,7.389535000000251,7.580590600000505
11,12000,1.0050201568054564,7.9293868000004295,8.084211600000344
12,12000,1.0066310127624039,7.464357900000323,7.6672446000011405
13,12000,1.0062926290549532,7.699070399999982,7.938345200000185
14,12000,1.005254904702852,7.2752371999995376,7.549917899999855
15,12000,1.0067849724863152,7.448753599999691,7.6148068999991665
16,12000,1.0070266743967413,7.660250500000984,7.855105900000126
17,12000,1.0043019150249621,6.987636199999542,7.193826199998512
18,12000,1.007021702576602,8.448981400000775,8.66520070000115
19,12000,1.004228078464292,7.78838739999992,7.971800299999813
20,12000,1.0059840788444065,6.896047100000942,7.093457799999669
21,12000,1.0056800190656536,7.323752700000114,7.522008800000549
1,12500,1.0066286535766649,7.005914399998801,7.218536299998959
2,12500,1.008829284802775,7.850506500000847,8.102687900000092
3,12500,1.0075976330889196,7.370521700000609,7.598301600000923
4,12500,1.0068843595614174,7.064420200000313,7.289557399999467
5,12500,1.0076569319061097,7.081545900000492,7.303189000000202
6,12500,1.005357377035309,6.911148999999568,7.101033099999768
7,12500,1.0097793360222433,6.668736999999965,6.822559199999887
8,12500,1.0071154980491233,7.373961400000553,7.559934700000667
9,12500,1.0050402788437056,7.324210999999195,7.5238085000000865
10,12500,1.0061393458682766,6.816108799999711,7.0260906999992585
11,12500,1.0063580572781854,7.09260969999923,7.307995799999844
12,12500,1.0058430732832415,6.960062800000742,7.158575299999939
13,12500,1.0050033222681696,6.930957300000955,7.093791799999963
14,12500,1.0069274727442286,7.746031999999104,7.9778691999999864
15,12500,1.0065546602585649,7.79506560000118,8.006555199999639
16,12500,1.0110775350711083,7.2987656999994215,7.505209799999648
17,12500,1.0069779604718905,7.294253500000195,7.4958088000003045
18,12500,1.0054632543048438,6.929731800000809,7.051364700000704
19,12500,1.0052153507659534,6.8754813999985345,7.0526876999992965
20,12500,1.0038535740501608,7.508126599999741,7.680837999998403
21,12500,1.007144743872036,7.186526299999969,7.37910710000142
1,13000,1.008522375398834,6.775131000000329,6.93424799999957
2,13000,1.0052968793823898,6.9422407999991265,7.116521099998863
3,13000,1.0045409703276442,7.7162687000000005,7.906761500000357
4,13000,1.0053722275138641,7.589383200000157,7.807096500000625
5,13000,1.0061246240470367,7.35083879999911,7.515950699998939
6,13000,1.0057299136954732,7.6915226000000985,7.860664200001338
7,13000,1.0079182300050025,7.398176500000773,7.596035700000357
8,13000,1.0067223221367467,7.431417399999191,7.665753199999017
9,13000,1.007612318002587,7.000311100000545,7.165582300000096
10,13000,1.0075234249864227,7.233127499999682,7.437730600000577
11,13000,1.007097065341686,6.9886213000008865,7.178137900000365
12,13000,1.0077233706662874,7.03526839999904,7.211484600000404
13,13000,1.007914956188682,7.472775800000818,7.726127399999314
14,13000,1.0063093816640034,6.882371499999863,7.104291899999225
15,13000,1.0069829650888136,7.550953399999344,7.796549599999707
16,13000,1.0054020293576722,7.604944000000614,7.81737079999948
17,13000,1.0065599194754111,6.865036900000632,7.023859599999923
18,13000,1.0090149310004124,7.252372599999944,7.451654300000882
19,13000,1.0060801788938556,7.03807340000094,7.177558100000169
20,13000,1.0046913713424046,7.001500900001702,7.254960500000379
21,13000,1.0077464295037522,6.953132799999366,7.111830899999404
1,13500,1.0044916501875338,7.691329200000837,7.844277600001078
2,13500,1.0060980206123689,7.908914800000275,8.115830299999288
3,13500,1.0066677681235894,6.537239300001602,6.794383100001141
4,13500,1.0061465460469732,7.172340700000859,7.347653299999365
5,13500,1.006866704490126,7.374779899999339,7.595153700000083
6,13500,1.0076778666415527,6.719340899999224,6.9821501999995235
7,13500,1.0085821975245692,6.682920600000216,6.938210700000127
8,13500,1.0089100512681752,8.430980700000873,8.684984600000462
9,13500,1.0069071030237222,7.2112251999988075,7.453016199999183
10,13500,1.0068010202467321,8.36749509999936,8.657220299999608
11,13500,1.003355431197645,7.191521900000225,7.422849200000201
12,13500,1.0058209338987942,7.484947799999645,7.651259899999786
13,13500,1.0072780787246811,7.501084399998945,7.701336599999195
14,13500,1.0056951953265756,7.888432899999316,8.111704900000404
15,13500,1.0063395264670831,7.720230099999753,7.989066699999967
16,13500,1.0071245683226717,7.34243620000052,7.532048900000518
17,13500,1.0061941035089161,7.149782499998764,7.315733599998566
18,13500,1.0105634792100786,7.99345589999939,8.240575499999977
19,13500,1.0060801158428545,7.686523799999122,7.9362129000001005
20,13500,1.0047262212762043,7.488071300000229,7.681786200000715
21,13500,1.0067239714310097,7.448556800000006,7.648872899999333
1,14000,1.0085661965640265,7.722905100001299,7.980896200000643
2,14000,1.0064567846260288,7.139132900001641,7.392378000000463
3,14000,1.0049768424525196,7.092761199999586,7.311968399999387
4,14000,1.0071591708683263,7.374800999999934,7.623708199998873
5,14000,1.0080925109597463,7.684534799998801,7.915474699999322
6,14000,1.0082610607126155,7.3861201999989134,7.622989999999845
7,14000,1.0065043494296666,6.884282899998652,7.081646399999954
8,14000,1.0061521493414995,7.066450700000132,7.288260899998932
9,14000,1.006400300488793,7.916478499999357,8.197990499998923
10,14000,1.0079398840297054,7.728878899999472,8.01119479999943
11,14000,1.0085653830941854,7.910160199999154,8.158084799999415
12,14000,1.005058604344279,7.710344600000099,7.917262400000254
13,14000,1.0061031523288473,7.45310260000042,7.756714000001011
14,14000,1.0066116255687318,7.752291599999808,8.005586299999777
15,14000,1.004333399876493,7.948556700001063,8.125807700000223
16,14000,1.0069459321018006,7.590717299999596,7.818243199999415
17,14000,1.005960596431639,6.786196299999574,7.038471399999253
18,14000,1.0052219066012804,8.149412899998424,8.36483969999972
19,14000,1.007007506524902,7.604949900000065,7.805669200000921
20,14000,1.007041748218417,7.916949499998736,8.121309699999983
21,14000,1.0074816074865902,7.4228614999992715,7.66694169999937
1,14500,1.0073966303970794,7.462164299999131,7.7166688999986945
2,14500,1.0073211261000135,6.961687600000005,7.13469939999959
3,14500,1.0082750672116925,7.12628130000121,7.353617200000372
4,14500,1.0060368106798272,7.0987853000006,7.350151900000128
5,14500,1.0090960317937003,8.019925499998863,8.217889099998501
6,14500,1.008109833881451,7.794946899999559,8.00606549999975
7,14500,1.0071558414687176,7.480727000000115,7.722525900000619
8,14500,1.0077136349760332,7.3179826000014145,7.550196700000015
9,14500,1.007213590204369,7.595917100001316,7.83359830000154
10,14500,1.0068787613780978,7.735320699999647,7.960006400000566
11,14500,1.0047337531886285,7.454425699999774,7.671823300001051
12,14500,1.0104522278036467,7.509248500000467,7.730249500000355
13,14500,1.0073373042236744,7.846905599999445,8.033470800000941
14,14500,1.0051540510835224,7.318201800000679,7.583625299999767
15,14500,1.0083602126040383,7.535700200000065,7.725124099999448
16,14500,1.0079820471873537,7.095048600000155,7.287324999999328
17,14500,1.0056734651188477,8.135151799999221,8.325038999999379
18,14500,1.0094781879927504,7.055606100000659,7.2563955999994505
19,14500,1.0072978526117928,8.638485200001014,8.929111100000227
20,14500,1.0071472566307569,7.4792448000007425,7.725911900000938
21,14500,1.0062944175668618,7.230206700000053,7.438435500000196
1,15000,1.0070998212082714,7.354599500000404,7.594681999999011
2,15000,1.0093514513037223,7.221221099998729,7.504140199998801
3,15000,1.0061591313299685,7.761836699999549,8.024129299999913
4,15000,1.0077695271905096,7.007989200001248,7.252196300001742
5,15000,1.0063488563537433,7.056651399998373,7.319086999999854
6,15000,1.007642817439833,7.669995300000664,7.8832323000006
7,15000,1.0079552196114983,7.655293700001494,7.940098000000944
8,15000,1.0093843082299174,8.045963499998834,8.355932599999505
9,15000,1.0074445453641847,7.655005200000232,7.996717800000624
10,15000,1.005389127189948,8.167616400000043,8.411576099999365
11,15000,1.0089691370966611,8.174178899998878,8.466633999998521
12,15000,1.0069750978285776,8.126634700000068,8.4250420999997
13,15000,1.0082347853164688,8.072766799999954,8.345052699998632
14,15000,1.0080268519211255,7.797718399999212,8.014495100000204
15,15000,1.004980454613166,7.978813200001241,8.231341900000189
16,15000,1.005679867565942,7.870428199999878,8.145729099998789
17,15000,1.008506002765942,7.35970559999987,7.627538400000049
18,15000,1.0092743540112612,7.078539000000092,7.329988100000264
19,15000,1.0094879794266551,7.701707199999873,7.915144900000087
20,15000,1.007747702439926,7.100404000000708,7.374267200000759
21,15000,1.007007556399637,6.790672999999515,6.983946199999991
